t,Open,High,Low,Close,Volume,Volume_Weighted,Index
2022-12-08 00:30:00,99.994,100.006,99.88,99.909,1928,99.9515,3936
2022-12-08 00:45:00,99.913,99.941,99.846,99.904,2207,99.899,3937
2022-12-08 01:00:00,99.904,99.971,99.82,99.93,2831,99.9111,3938
2022-12-08 01:15:00,99.941,100.105,99.93,100.037,3018,100.0401,3939
2022-12-08 01:30:00,100.035,100.074,99.979,100.072,2641,100.0248,3940
2022-12-08 01:45:00,100.062,100.087,100.01,100.073,2274,100.0637,3941
2022-12-08 02:00:00,100.074,100.077,99.99,100.031,2541,100.0446,3942
2022-12-08 02:15:00,100.029,100.112,100.0,100.093,2355,100.074,3943
2022-12-08 02:30:00,100.094,100.121,100.06,100.079,2052,100.092,3944
2022-12-08 02:45:00,100.08,100.121,100.04,100.07,2066,100.0869,3945
2022-12-08 03:00:00,100.077,100.152,100.0,100.012,2436,100.0747,3946
2022-12-08 03:15:00,100.01,100.066,99.98,100.007,2129,100.0306,3947
2022-12-08 03:30:00,100.009,100.042,99.96,99.988,1781,100.0096,3948
2022-12-08 03:45:00,99.987,100.008,99.94,99.988,1964,99.9816,3949
2022-12-08 04:00:00,99.987,100.118,99.97,100.116,2068,100.0561,3950
2022-12-08 04:15:00,100.117,100.253,100.08,100.235,2506,100.1626,3951
2022-12-08 04:30:00,100.236,100.26,100.2,100.236,2035,100.2396,3952
2022-12-08 04:45:00,100.237,100.251,100.1,100.122,2131,100.1898,3953
2022-12-08 05:00:00,100.118,100.176,100.09,100.165,2212,100.133,3954
2022-12-08 05:15:00,100.165,100.251,100.14,100.202,1861,100.2074,3955
2022-12-08 05:30:00,100.201,100.21,100.11,100.171,2153,100.1657,3956
2022-12-08 05:45:00,100.173,100.233,100.15,100.23,2025,100.1967,3957
2022-12-08 06:00:00,100.243,100.246,100.08,100.117,2190,100.1595,3958
2022-12-08 06:15:00,100.12,100.15,100.06,100.117,1979,100.1158,3959
2022-12-08 06:30:00,100.121,100.140845,100.02,100.075,2267,100.0954,3960
2022-12-08 06:45:00,100.078,100.128,100.02,100.125,2257,100.0812,3961
2022-12-08 07:00:00,100.127,100.211,100.07,100.194,2716,100.1346,3962
2022-12-08 07:15:00,100.195,100.206,100.13,100.186,2303,100.1735,3963
2022-12-08 07:30:00,100.187,100.206,100.04,100.112,2526,100.1481,3964
2022-12-08 07:45:00,100.1,100.124,100.03,100.102,2618,100.0954,3965
2022-12-08 08:00:00,100.104,100.145,100.05,100.123,3006,100.0978,3966
2022-12-08 08:15:00,100.124,100.141,100.04,100.107,2678,100.0937,3967
2022-12-08 08:30:00,100.106,100.146,100.02,100.127,2574,100.1047,3968
2022-12-08 08:45:00,100.128,100.149,99.97,99.98,2431,100.077,3969
2022-12-08 09:00:00,99.977,100.036,99.94,100.026,2365,99.9975,3970
2022-12-08 09:15:00,100.02,100.14,100.0,100.138,2166,100.0495,3971
2022-12-08 09:30:00,100.134,100.277,100.1,100.227,2291,100.2133,3972
2022-12-08 09:45:00,100.22,100.243,100.14,100.164,2118,100.1985,3973
2022-12-08 10:00:00,100.166,100.221,100.1,100.215,2137,100.1731,3974
2022-12-08 10:15:00,100.214,100.25,100.16,100.185,2152,100.2123,3975
2022-12-08 10:30:00,100.184,100.281,100.16,100.233,2332,100.2426,3976
2022-12-08 10:45:00,100.236,100.3,100.21,100.253,2139,100.2644,3977
2022-12-08 11:00:00,100.251,100.253,100.16,100.188,2163,100.2251,3978
2022-12-08 11:15:00,100.191,100.235,100.16,100.223,1905,100.2117,3979
2022-12-08 11:30:00,100.226,100.292,100.16,100.195,1678,100.2267,3980
2022-12-08 11:45:00,100.195,100.26,100.14,100.254,1853,100.1967,3981
2022-12-08 12:00:00,100.256,100.393,100.23,100.392,2216,100.299,3982
2022-12-08 12:15:00,100.39,100.392,100.3,100.373,2312,100.3517,3983
2022-12-08 12:30:00,100.373,100.467,100.34,100.439,2366,100.4127,3984
2022-12-08 12:45:00,100.435,100.481,100.36,100.386,2431,100.4242,3985
2022-12-08 13:00:00,100.388,100.487,100.37,100.46,2707,100.4416,3986
2022-12-08 13:15:00,100.454,100.518,100.39,100.428,2824,100.4662,3987
2022-12-08 13:30:00,100.428,100.536,100.36,100.503,3652,100.4454,3988
2022-12-08 13:45:00,100.508,100.702,100.49,100.605,3320,100.592,3989
2022-12-08 14:00:00,100.604,100.65,100.53,100.588,3386,100.599,3990
2022-12-08 14:15:00,100.588,100.704,100.58,100.593,3084,100.6536,3991
2022-12-08 14:30:00,100.593,100.601234,100.45,100.556,3740,100.526,3992
2022-12-08 14:45:00,100.554,100.617,100.512,100.522,3395,100.5736,3993
2022-12-08 15:00:00,100.523,100.639,100.47,100.595,3177,100.5789,3994
2022-12-08 15:15:00,100.592,100.631,100.47,100.475,3222,100.56,3995
2022-12-08 15:30:00,100.478,100.525,100.42,100.441,3149,100.4891,3996
2022-12-08 15:45:00,100.44,100.506,100.38,100.457,3333,100.453,3997
2022-12-08 16:00:00,100.459,100.488,100.31,100.407,3065,100.3938,3998
2022-12-08 16:15:00,100.411,100.526,100.39,100.513,2598,100.4641,3999
2022-12-08 16:30:00,100.51,100.532,100.4,100.512,2835,100.4693,4000
2022-12-08 16:45:00,100.509,100.528,100.44,100.507,2417,100.4882,4001
2022-12-08 17:00:00,100.512,100.534,100.43,100.512,2400,100.4958,4002
2022-12-08 17:15:00,100.51,100.526,100.42,100.497,2474,100.4791,4003
2022-12-08 17:30:00,100.496,100.514,100.42,100.452,2274,100.47,4004
2022-12-08 17:45:00,100.451,100.613,100.42,100.607,2366,100.5259,4005
2022-12-08 18:00:00,100.609,100.633,100.54,100.567,2273,100.5912,4006
2022-12-08 18:15:00,100.573465,100.6,100.53,100.581,2126,100.5697,4007
2022-12-08 18:30:00,100.579,100.664,100.54,100.66,2188,100.6111,4008
2022-12-08 18:45:00,100.654,100.698847,100.62,100.651,2107,100.6595,4009
2022-12-08 19:00:00,100.653,100.69,100.59,100.632,2734,100.642,4010
2022-12-08 19:15:00,100.63,100.639,100.57,100.593,2182,100.6125,4011
2022-12-08 19:30:00,100.59,100.615,100.54,100.598,2105,100.59,4012
2022-12-08 19:45:00,100.599,100.66,100.56,100.604,1964,100.6099,4013
2022-12-08 20:00:00,100.6,100.647,100.59,100.626,1819,100.6281,4014
2022-12-08 20:15:00,100.629,100.639,100.58,100.607,1737,100.6187,4015
2022-12-08 20:30:00,100.61,100.638,100.58,100.608,1884,100.6143,4016
2022-12-08 20:45:00,100.607,100.615,100.53,100.61,1873,100.578,4017
2022-12-08 21:00:00,100.612,100.623,100.57,100.587,1029,100.6041,4018
2022-12-08 21:15:00,100.582,100.609,100.54,100.572,948,100.5777,4019
2022-12-08 21:30:00,100.571,100.595,100.52,100.563,873,100.5629,4020
2022-12-08 21:45:00,100.562,100.564,100.368,100.52,1154,100.5413,4021
2022-12-08 22:00:00,100.52,100.66,100.292,100.505,641,100.4941,4022
2022-12-08 22:15:00,100.504,100.598,100.429,100.497,669,100.502,4023
2022-12-08 22:30:00,100.499,100.58,100.408,100.541,1484,100.528,4024
2022-12-08 22:45:00,100.537,100.57,100.426,100.501,1550,100.5153,4025
2022-12-08 23:00:00,100.502,100.57,100.459461,100.481,1493,100.5188,4026
2022-12-08 23:15:00,100.483,100.517,100.45,100.51,1220,100.4881,4027
2022-12-08 23:30:00,100.511,100.511,100.43,100.455,1077,100.4733,4028
2022-12-08 23:45:00,100.455,100.507209,100.43,100.471,1052,100.4701,4029
2022-12-09 00:00:00,100.469,100.614,100.44,100.6,2137,100.5283,4030
2022-12-09 00:15:00,100.601,100.626,100.51,100.561,1952,100.5729,4031
2022-12-09 00:30:00,100.562,100.581,100.48,100.512,1886,100.5384,4032
2022-12-09 00:45:00,100.511,100.627,100.45,100.483,2447,100.5307,4033
2022-12-09 01:00:00,100.486,100.496,100.25,100.27,3162,100.4004,4034
2022-12-09 01:15:00,100.269,100.317,100.19,100.309,3123,100.2575,4035
2022-12-09 01:30:00,100.306,100.318,100.23,100.26,2976,100.2845,4036
2022-12-09 01:45:00,100.263,100.317,100.2,100.265,2740,100.2641,4037
2022-12-09 02:00:00,100.265,100.384,100.2,100.297,2829,100.2829,4038
2022-12-09 02:15:00,100.295,100.328,100.2,100.223,2377,100.2728,4039
2022-12-09 02:30:00,100.227,100.254,100.16,100.221,2217,100.2157,4040
2022-12-09 02:45:00,100.221,100.235,100.08,100.148,2378,100.1745,4041
2022-12-09 03:00:00,100.147,100.152,99.98,100.028,2906,100.0533,4042
2022-12-09 03:15:00,100.03,100.03,99.93,100.025,2658,99.9904,4043
2022-12-09 03:30:00,100.022,100.072,99.97,100.01,2302,100.02,4044
2022-12-09 03:45:00,100.008,100.028,99.91,99.978,2122,99.9672,4045
2022-12-09 04:00:00,99.976,100.043428,99.94,100.013,2030,99.9958,4046
2022-12-09 04:15:00,100.018,100.063,100.0,100.058,2259,100.0347,4047
2022-12-09 04:30:00,100.059,100.07693,100.03,100.058,1922,100.061,4048
2022-12-09 04:45:00,100.057,100.099,100.02,100.075,1653,100.0619,4049
2022-12-09 05:00:00,100.077,100.13,100.05,100.103,1835,100.0955,4050
2022-12-09 05:15:00,100.098,100.12,99.96,100.014,2267,100.0351,4051
2022-12-09 05:30:00,100.013,100.077,99.98,100.069,1975,100.029,4052
2022-12-09 05:45:00,100.068,100.176,100.04,100.168,1940,100.1384,4053
2022-12-09 06:00:00,100.166,100.177,100.08,100.157,2065,100.1428,4054
2022-12-09 06:15:00,100.155,100.16515,100.07,100.094,2045,100.1152,4055
2022-12-09 06:30:00,100.091,100.12726,100.06,100.104,2427,100.0979,4056
2022-12-09 06:45:00,100.106,100.135,100.06,100.095,2068,100.1005,4057
2022-12-09 07:00:00,100.095,100.17,100.05,100.148,2799,100.1133,4058
2022-12-09 07:15:00,100.15,100.23,100.12,100.214,2508,100.1904,4059
2022-12-09 07:30:00,100.214,100.301,100.19,100.256,2370,100.2497,4060
2022-12-09 07:45:00,100.257,100.287,100.19,100.263,2577,100.2507,4061
2022-12-09 08:00:00,100.266,100.314,100.12,100.163,2670,100.2286,4062
2022-12-09 08:15:00,100.164,100.18,100.08,100.15,2619,100.132,4063
2022-12-09 08:30:00,100.151,100.164,99.98,100.048,2616,100.0658,4064
2022-12-09 08:45:00,100.047,100.047,99.9,99.934,2257,99.9876,4065
2022-12-09 09:00:00,99.932,99.941,99.85,99.907,2389,99.9014,4066
2022-12-09 09:15:00,99.911,99.968,99.88,99.948,2414,99.9395,4067
2022-12-09 09:30:00,99.955,99.982,99.9,99.941,2202,99.9503,4068
2022-12-09 09:45:00,99.937,99.953,99.84,99.868,2056,99.9069,4069
2022-12-09 10:00:00,99.872,99.897,99.82,99.865,1970,99.8661,4070
2022-12-09 10:15:00,99.862,99.863,99.71,99.739,2015,99.804,4071
2022-12-09 10:30:00,99.743,99.86,99.69,99.825,1843,99.7887,4072
2022-12-09 10:45:00,99.83,99.878,99.79,99.868,2100,99.8348,4073
2022-12-09 11:00:00,99.869,99.964,99.82,99.89,2335,99.9048,4074
2022-12-09 11:15:00,99.892,99.906,99.77,99.785,2083,99.8466,4075
2022-12-09 11:30:00,99.784,99.822,99.73,99.754,2255,99.7733,4076
2022-12-09 11:45:00,99.758,99.783,99.668,99.769,2181,99.7405,4077
2022-12-09 12:00:00,99.773,99.823,99.73,99.771,2419,99.7866,4078
2022-12-09 12:15:00,99.765,99.825,99.74,99.778,2178,99.7947,4079
2022-12-09 12:30:00,99.784,99.866,99.74,99.836855,2361,99.8105,4080
2022-12-09 12:45:00,99.837,99.86,99.739258,99.771,1926,99.7998,4081
2022-12-09 13:00:00,99.771,99.771,99.6,99.642,2584,99.6652,4082
2022-12-09 13:15:00,99.645,99.697,99.56,99.609,2779,99.6294,4083
2022-12-09 13:30:00,99.647,99.948,99.313,99.743,4806,99.7746,4084
2022-12-09 13:45:00,99.744,99.784,99.64,99.699,4212,99.7228,4085
2022-12-09 14:00:00,99.695,99.817,99.65,99.813,3622,99.7277,4086
2022-12-09 14:15:00,99.815,99.88,99.76,99.816,3299,99.8212,4087
2022-12-09 14:30:00,99.818,99.947,99.79,99.918,3929,99.8819,4088
2022-12-09 14:45:00,99.916,99.948,99.674,99.883,3299,99.9008,4089
2022-12-09 15:00:00,99.685,100.275,99.685,100.166,4280,100.111,4090
2022-12-09 15:15:00,100.163,100.272,100.08,100.264,3787,100.1621,4091
2022-12-09 15:30:00,100.263,100.349,100.19,100.257,3568,100.2779,4092
2022-12-09 15:45:00,100.256,100.272,100.14,100.188,3339,100.1929,4093
2022-12-09 16:00:00,100.182,100.233,100.14,100.197,2969,100.191,4094
2022-12-09 16:15:00,100.198,100.221,100.05,100.085,2702,100.143,4095
2022-12-09 16:30:00,100.089,100.148,100.05,100.138,2918,100.107,4096
2022-12-09 16:45:00,100.14,100.263,100.11,100.254,2808,100.1847,4097
2022-12-09 17:00:00,100.258,100.261,100.18,100.223,2416,100.2246,4098
2022-12-09 17:15:00,100.221,100.246825,100.13,100.15,2432,100.1988,4099
2022-12-09 17:30:00,100.147,100.192,100.11,100.187,2164,100.1668,4100
2022-12-09 17:45:00,100.188,100.214,100.14,100.17,2112,100.1829,4101
2022-12-09 18:00:00,100.171,100.174,100.07,100.106,2049,100.1348,4102
2022-12-09 18:15:00,100.106,100.129,100.03,100.091,1942,100.0837,4103
2022-12-09 18:30:00,100.09,100.139,100.07,100.105,2053,100.1142,4104
2022-12-09 18:45:00,100.106,100.132,100.05,100.131,1626,100.0971,4105
2022-12-09 19:00:00,100.132,100.136,100.03,100.075,1903,100.089,4106
2022-12-09 19:15:00,100.078,100.151,100.05,100.144,1719,100.1036,4107
2022-12-09 19:30:00,100.143,100.172477,100.11,100.125,1666,100.1477,4108
2022-12-09 19:45:00,100.129,100.188,100.11,100.146,1785,100.1558,4109
2022-12-09 20:00:00,100.147,100.181,100.12,100.15,1715,100.1558,4110
2022-12-09 20:15:00,100.151,100.177551,100.11,100.17,1759,100.146,4111
2022-12-09 20:30:00,100.17,100.176,100.11,100.131,1682,100.1504,4112
2022-12-09 20:45:00,100.135,100.166,100.06,100.152,2031,100.117,4113
2022-12-09 21:00:00,100.156,100.174,100.11,100.141,1177,100.1518,4114
2022-12-09 21:15:00,100.147,100.178821,100.11,100.153,943,100.1549,4115
2022-12-09 21:30:00,100.15,100.158301,100.07,100.085,933,100.128,4116
2022-12-09 21:45:00,100.083,100.106,97.449,97.449,1384,100.0166,4117
2022-12-09 22:00:00,97.425,100.24,97.425,99.48,116,99.5639,4118
2022-12-09 22:15:00,99.471921,99.49,99.47,99.47,42,99.4719,4119
2022-12-09 22:30:00,99.471921,99.471921,99.47,99.47,38,99.471,4120
2022-12-09 22:45:00,99.47,99.48,99.46,99.471921,45,99.4706,4121
2022-12-09 23:00:00,99.47,99.48,99.45,99.46,51,99.4655,4122
2022-12-09 23:15:00,99.464676,99.464676,99.45,99.46,39,99.4619,4123
2022-12-09 23:30:00,99.464676,99.464676,99.46,99.46,38,99.4623,4124
2022-12-09 23:45:00,99.464676,99.47,99.46,99.46,40,99.4626,4125
2022-12-10 00:00:00,99.464676,99.464676,99.464676,99.464676,1,99.4647,4126
2022-12-10 00:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4127
2022-12-10 00:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4128
2022-12-10 00:45:00,99.46,99.464676,99.46,99.464676,2,99.4623,4129
2022-12-10 01:00:00,99.46,99.464676,99.46,99.464676,2,99.4623,4130
2022-12-10 01:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4131
2022-12-10 01:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4132
2022-12-10 02:00:00,99.46,99.464676,99.46,99.464676,2,99.4623,4133
2022-12-10 02:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4134
2022-12-10 02:45:00,99.46,99.464676,99.46,99.464676,2,99.4623,4135
2022-12-10 03:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4136
2022-12-10 03:45:00,99.46,99.464676,99.46,99.464676,2,99.4623,4137
2022-12-10 04:00:00,99.46,99.464676,99.46,99.464676,2,99.4623,4138
2022-12-10 04:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4139
2022-12-10 05:00:00,99.46,99.464676,99.46,99.464676,2,99.4623,4140
2022-12-10 05:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4141
2022-12-10 05:45:00,99.46,99.464676,99.46,99.464676,2,99.4623,4142
2022-12-10 06:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4143
2022-12-10 06:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4144
2022-12-10 07:00:00,99.46,99.464676,99.46,99.464676,2,99.4623,4145
2022-12-10 07:30:00,99.46,99.464676,99.46,99.464676,2,99.4623,4146
2022-12-10 07:45:00,99.46,99.464676,99.46,99.464676,2,99.4623,4147
2022-12-10 08:15:00,99.46,99.464676,99.46,99.464676,2,99.4623,4148
2022-12-10 08:45:00,99.46,99.471959,99.46,99.471959,3,99.4655,4149
2022-12-10 09:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4150
2022-12-10 09:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4151
2022-12-10 10:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4152
2022-12-10 10:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4153
2022-12-10 10:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4154
2022-12-10 11:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4155
2022-12-10 11:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4156
2022-12-10 12:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4157
2022-12-10 12:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4158
2022-12-10 12:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4159
2022-12-10 13:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4160
2022-12-10 13:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4161
2022-12-10 14:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4162
2022-12-10 14:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4163
2022-12-10 15:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4164
2022-12-10 15:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4165
2022-12-10 15:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4166
2022-12-10 16:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4167
2022-12-10 16:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4168
2022-12-10 17:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4169
2022-12-10 17:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4170
2022-12-10 17:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4171
2022-12-10 18:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4172
2022-12-10 18:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4173
2022-12-10 19:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4174
2022-12-10 19:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4175
2022-12-10 20:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4176
2022-12-10 20:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4177
2022-12-10 20:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4178
2022-12-10 21:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4179
2022-12-10 21:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4180
2022-12-10 22:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4181
2022-12-10 22:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4182
2022-12-10 22:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4183
2022-12-10 23:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4184
2022-12-10 23:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4185
2022-12-11 00:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4186
2022-12-11 00:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4187
2022-12-11 00:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4188
2022-12-11 00:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4189
2022-12-11 01:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4190
2022-12-11 01:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4191
2022-12-11 01:15:00,99.464676,99.464676,99.464676,99.464676,1,99.4647,4192
2022-12-11 01:15:00,99.464676,99.464676,99.464676,99.464676,1,99.4647,4193
2022-12-11 01:30:00,99.471959,99.471959,99.471959,99.471959,1,99.472,4194
2022-12-11 01:30:00,99.471959,99.471959,99.471959,99.471959,1,99.472,4195
2022-12-11 01:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4196
2022-12-11 01:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4197
2022-12-11 02:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4198
2022-12-11 02:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4199
2022-12-11 02:30:00,99.464676,99.464676,99.464676,99.464676,1,99.4647,4200
2022-12-11 02:30:00,99.464676,99.464676,99.464676,99.464676,1,99.4647,4201
2022-12-11 02:45:00,99.471959,99.471959,99.471959,99.471959,1,99.472,4202
2022-12-11 02:45:00,99.471959,99.471959,99.471959,99.471959,1,99.472,4203
2022-12-11 03:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4204
2022-12-11 03:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4205
2022-12-11 03:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4206
2022-12-11 03:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4207
2022-12-11 04:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4208
2022-12-11 04:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4209
2022-12-11 04:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4210
2022-12-11 04:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4211
2022-12-11 04:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4212
2022-12-11 04:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4213
2022-12-11 05:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4214
2022-12-11 05:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4215
2022-12-11 05:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4216
2022-12-11 05:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4217
2022-12-11 06:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4218
2022-12-11 06:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4219
2022-12-11 06:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4220
2022-12-11 06:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4221
2022-12-11 06:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4222
2022-12-11 06:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4223
2022-12-11 07:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4224
2022-12-11 07:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4225
2022-12-11 07:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4226
2022-12-11 07:45:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4227
2022-12-11 08:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4228
2022-12-11 08:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4229
2022-12-11 08:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4230
2022-12-11 08:30:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4231
2022-12-11 09:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4232
2022-12-11 09:00:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4233
2022-12-11 09:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4234
2022-12-11 09:15:00,99.464676,99.471959,99.464676,99.471959,2,99.4683,4235
